0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
-1.1217722756018877,-0.8133798956579661,1.3603597002550583,0.6085397244256241,1.217679156683923,-0.7174297107445128,0.7830542480756645,-0.6673526581713849,1.378355411795685,2.3460411197701796,1.662750182184278,1.155786653238643,0.940609699001363,-0.787243155001314,-0.9357328244498854,-0.9651507107332479,0.24991986269166355,-0.9170812664629377,1.383000799964197,-0.5791529187914072,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1953065522057166,-0.9792783963509658,0.4838954453300329,-0.9570426503081398,0.4477304478235817,-0.9255993905121834,-0.19826417541610017,0.04175259806310774,0.6526435830103621,-1.0159938436816558,0.31594559633737324,-0.06330027356391668,-0.07950086723411169,0.4475559385951009,0.13106653031582102,0.3323815523151333,0.3247311576542998,0.6191973531628803,0.10785279504314534,-0.7730116363784891,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1953065522057166,-0.846559595796566,0.3314668792561155,0.6085397244256241,0.4477304478235817,-0.7590636466980469,-0.5976379524185625,-0.6673526581713849,0.6526435830103621,-1.0159938436816558,0.31594559633737324,-0.5277143409172728,0.33420315368304915,0.41325596377297824,0.13106653031582102,0.3323815523151333,0.6239763375048447,0.9968948116832548,-0.13848261499842143,-0.5791529187914072,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,0.31472990905443204,-0.8117473662982654,0.6085397244256241,-0.3222182610367595,0.11524900832616995,2.2337412255149225,0.4448229542385036,-1.5244919033456066,1.6602414053847436,2.3361524751077307,-0.005248515144747178,0.43257577103468675,2.814254201321563,2.398015159192947,0.3323815523151333,0.24576367963818377,-1.0978199275953868,2.258457526827608,0.4386053485407729,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.1217722756018877,-0.9460986962123659,-0.8117473662982654,-0.9570426503081398,0.4477304478235817,-0.8839654545586493,-1.948829372172538,2.397661508579021,1.378355411795685,-1.0159938436816558,0.31594559633737324,-2.182189455863604,-0.4487350748279295,0.9792055483380018,2.398015159192947,-0.9651507107332479,-0.13037088670173727,0.4917534254412815,0.10302268896389892,-0.7730116363784891,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1953065522057166,1.50919911404403,-0.8117473662982654,-0.9570426503081398,-1.4771413243272713,2.196945806002877,-0.013188522658861512,-0.6673526581713849,-0.7987800745602838,-1.0159938436816558,-1.0308589895095317,-0.5277143409172728,-0.5066805891583461,-0.787243155001314,-0.13563330837560558,-0.3163845792090573,-0.06595004937280052,0.32028341359767587,-1.0658629822137315,-0.48222355999786626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.1217722756018877,-0.879739295935166,2.4273596627724805,-0.9570426503081398,1.217679156683923,-0.8006975826515811,-1.4325657092181354,2.397661508579021,-0.07306824577496084,1.0229325798952473,0.31594559633737324,-0.005248515144747178,-0.13744638156452835,-0.787243155001314,1.7312655624643805,-0.9651507107332479,-0.5813167480042946,-0.5162121847204543,-0.3316868581682777,-0.6276175981881776,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.512385380013321,0.14883140836143233,-0.12581881896563685,-0.9570426503081398,-1.0921669698971006,0.48995443190797716,-0.07886950619376125,0.40003735910790406,-0.07306824577496084,-0.1593214731867169,-1.0308589895095317,0.6333208274661174,-0.7209442351708171,2.462679459394806,0.13106653031582102,0.3323815523151333,-0.31532103258158795,-0.6297531385087878,-0.8291877843306577,0.8747874631117072,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-1.1119971969053655,-0.354461668076513,-0.9570426503081398,0.4477304478235817,-1.09213513432632,-0.4504123579695712,-0.6673526581713849,-0.07306824577496084,-1.0159938436816558,0.31594559633737324,-1.0501801666897983,-0.4932048881512725,0.0702562155517519,0.13106653031582102,0.9811476838393238,-0.09919951380063885,0.38052963397515893,-0.34134707032677053,-0.9668703539655711,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.512385380013321,-1.2115362973211654,-0.4878366633911908,0.6085397244256241,0.4477304478235817,-1.2170369421869225,1.2264008869362377,-0.6673526581713849,0.6526435830103621,-1.0159938436816558,1.662750182184278,-0.6438178577556118,0.25873922804343674,0.0702562155517519,0.13106653031582102,1.6299138153635144,0.7465837375824985,0.7304211446290029,0.9144805102772953,-1.1122643921558826,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1953065522057166,1.7746367151528295,-0.8117473662982654,0.6085397244256241,-1.4771413243272713,2.53001729363115,-0.22192046185875475,-0.6673526581713849,0.6526435830103621,-1.0159938436816558,-1.0308589895095317,-0.23745554882142522,-0.06063488582420858,-0.787243155001314,0.5311162883529609,0.3323815523151333,0.3870739034564966,0.5821227560075061,-1.1866156341948917,1.6017576540632643,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-0.9460986962123659,-0.8117473662982654,-0.9570426503081398,-0.3222182610367595,-0.8839654545586493,-0.15234314879212366,-0.6673526581713849,0.6526435830103621,-1.0159938436816558,0.31594559633737324,0.05280324327442233,-0.1697880639815051,2.265454604167601,-0.9357328244498854,-0.3163845792090573,-0.6062538463251733,1.5020361979252281,0.4942612813828579,-0.7245469569817187,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1953065522057166,0.2151908086386322,0.7506454359593885,0.6085397244256241,-1.0921669698971006,0.11524900832616995,0.4418471047969057,-0.28667509956128884,-1.5244919033456066,0.2470783575602083,0.31594559633737324,0.34306203537026986,-0.15765993307513881,-0.787243155001314,-0.9357328244498854,-0.3163845792090573,-0.2529782867793911,-0.13851472620007974,-0.056370811651232505,0.1962819515569205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-0.017067092331567398,-0.8117473662982654,-0.9570426503081398,-1.4771413243272713,0.19851688023323824,-0.08193090796869301,-0.6673526581713849,-1.5244919033456066,-1.0159938436816558,-1.0308589895095317,0.11085500169359185,-1.1076968540738306,-0.787243155001314,-0.9357328244498854,-0.9651507107332479,-1.3294296976306568,0.6956637097958395,-0.9209597998363394,0.6324640661278548,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-0.846559595796566,-0.12581881896563685,-0.9570426503081398,0.4477304478235817,-0.7590636466980469,0.20945887915435793,-0.6673526581713849,0.6526435830103621,-1.0159938436816558,0.31594559633737324,0.6333208274661174,0.12802492827482242,0.9106055986937565,0.13106653031582102,-0.3163845792090573,0.5720240493363473,0.7002980344402613,0.3638484172432049,-0.5791529187914072,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,1.5755585143212298,-0.8117473662982654,0.6085397244256241,-0.3222182610367595,0.8230259195362503,-1.015101830818349,-0.6673526581713849,-0.7987800745602838,-1.0159938436816558,-1.0308589895095317,-1.1082319251089678,-0.428521523317319,-0.787243155001314,-0.13563330837560558,-0.9651507107332479,-0.3236333986885475,0.7420069562400573,-1.2300865889081094,-0.5306882393946367,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-0.9129189960737659,2.4273596627724805,0.6085397244256241,-0.3222182610367595,-0.8423315186051151,0.028557865181117133,0.6090368030507018,0.6526435830103621,-1.0159938436816558,0.31594559633737324,0.34306203537026986,0.9567805402098515,-0.15269362079204524,-0.9357328244498854,-0.3163845792090573,0.26238841185210293,2.470610048609379,-0.09501166028520376,-0.7245469569817187,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1953065522057166,-0.1829655930245671,0.8649668605148265,-0.9570426503081398,0.4477304478235817,0.07361507237263581,0.1370984735650616,-0.6673526581713849,-0.7987800745602838,0.8035690348898047,0.31594559633737324,0.5172173106277784,-0.5659736735894701,-0.787243155001314,-0.9357328244498854,-0.3163845792090573,-0.8930304770152788,-0.685365034241849,0.11751300720163815,0.3901406691440024,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-0.5811219946877665,0.5220025868485123,0.6085397244256241,-0.3222182610367595,-0.42599215906977383,1.4017357158641481,1.079285551921997,0.6526435830103621,0.1039147808198142,1.662750182184278,1.2138384116578125,2.431022230383708,-0.06694368373673865,-0.9357328244498854,0.3323815523151333,1.4385882159868837,2.16011029743312,1.112514859526398,-0.23990016301401385,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.1217722756018877,0.11565170822283238,-0.011497394410198763,-0.9570426503081398,-0.3222182610367595,0.44832049595444307,-0.20800499924542853,-0.6673526581713849,-1.5244919033456066,1.4224051407998952,-1.0308589895095317,-0.005248515144747178,-0.5902299354022027,-0.787243155001314,-0.9357328244498854,-0.9651507107332479,-0.930436124496597,-1.3063645365943668,-0.418628767594713,0.8263227837149367,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-1.1119971969053655,-0.3735152388357527,-0.9570426503081398,1.217679156683923,-1.09213513432632,-0.14260232496279532,0.22835924444060582,-0.07306824577496084,-0.23090326155691396,0.31594559633737324,0.05280324327442233,1.1211840924961498,0.8591556364605726,-0.9357328244498854,0.3323815523151333,0.40785481872389556,1.8032672998126433,0.3541882050847121,-0.9668703539655711,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1953065522057166,0.31472990905443204,-0.8117473662982654,-0.9570426503081398,-0.3222182610367595,-0.05128673548796659,-0.5244426190724667,-0.6673526581713849,-0.7987800745602838,0.1477874898209027,0.31594559633737324,0.05280324327442233,-0.45277778513005157,-0.787243155001314,-0.9357328244498854,-0.3163845792090573,-0.4587093479266407,-0.5671897558090938,0.17064417407334861,0.24474663095369095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-1.2115362973211654,0.14093117166371869,0.6085397244256241,1.217679156683923,-1.2170369421869225,0.14878746216025562,2.397661508579021,1.378355411795685,1.8010958921777118,0.31594559633737324,0.923579619561965,1.0376347462522932,1.9739048181795582,-0.9357328244498854,0.9811476838393238,0.3247311576542998,-0.2868131148215765,0.14166353759787018,-1.1122643921558826,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1953065522057166,-0.6143016948263664,1.1698239926626615,0.6085397244256241,0.4477304478235817,-0.46762609502330793,0.4371158475083748,-0.6673526581713849,-0.07306824577496084,-1.0159938436816558,0.31594559633737324,0.05280324327442233,0.4716553039552003,2.814254201321563,0.13106653031582102,0.9811476838393238,0.7091780901011804,1.1382417133381189,-0.041880493413493286,-0.23990016301401385,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.512385380013321,-0.4815828942719666,-0.5831045171873892,-0.9570426503081398,-0.3222182610367595,-0.3010903512091714,0.6920471225845111,-0.6673526581713849,1.378355411795685,-0.030012436130877063,0.31594559633737324,2.229744183993279,-0.32206348536143725,1.9996297992961503,-0.13563330837560558,0.9811476838393238,0.5159155781143702,-1.0004991100625296,0.10302268896389892,-0.86994099517203,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.1217722756018877,1.0446833121036307,1.3413061294958186,-0.9570426503081398,-0.3222182610367595,1.614070702653399,-0.08554892824815782,-0.6673526581713849,-1.5244919033456066,-0.2216669017672111,-1.0308589895095317,-1.1082319251089678,-1.6251637727454584,-0.787243155001314,-0.6690329857584588,-1.6139168422574386,-1.7284232707647167,-0.5463352949091959,-1.1431446794816742,1.7471516922535757,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-3.097390517313294,0.14883140836143233,-0.8117473662982654,-0.9570426503081398,-1.0921669698971006,0.48995443190797716,0.1665992543053132,-0.6673526581713849,-1.5244919033456066,0.4802964422502051,-1.0308589895095317,-0.005248515144747178,-1.2694052661587143,-0.032643708914616,0.6644662076986743,-2.262682973781629,-1.129932911063627,-1.3063645365943668,-0.5152308891796412,-0.86994099517203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,0.24837050877723216,0.5601097283669917,-0.9570426503081398,-0.3222182610367595,0.6148562397685796,0.1551885749623857,-0.6673526581713849,-0.7987800745602838,0.7943326751001019,-1.0308589895095317,-0.005248515144747178,-0.8435731143351872,0.49900590082828483,0.7978161270443875,-0.3163845792090573,-1.048887341520771,-0.9796446491626317,-0.8243576782514113,1.0201815013020186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,0.14883140836143233,-0.8117473662982654,-0.9570426503081398,-1.4771413243272713,0.48995443190797716,-0.7106315088387715,-0.6673526581713849,-0.7987800745602838,-0.6003576531450278,-1.0308589895095317,1.7363042374303381,-1.0268426480313888,-0.787243155001314,-0.9357328244498854,-0.9651507107332479,-1.26708695182846,-0.5185293470426652,-0.418628767594713,0.8747874631117072,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.512385380013321,-0.14978589288596716,-0.8117473662982654,-0.9570426503081398,-0.3222182610367595,0.11524900832616995,-0.19965572167743278,-0.6673526581713849,-0.07306824577496084,-1.0159938436816558,0.31594559633737324,-0.06330027356391668,-0.8732196565507493,-0.787243155001314,0.9311660463901008,0.9811476838393238,0.8276293071253544,-1.3063645365943668,0.33003767468848005,0.4386053485407729,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-1.2115362973211654,1.322252558736579,-0.9570426503081398,1.217679156683923,-1.2170369421869225,-0.28036540483472483,-0.1299255166041905,1.378355411795685,1.14531434710881,0.31594559633737324,0.16890676011276134,0.08625025515289413,0.370380995245325,-0.9357328244498854,-0.3163845792090573,-0.394288510597704,-0.4629174513096039,0.3928290537186834,-1.1122643921558826,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.1217722756018877,0.7460660108562313,-0.8117473662982654,-0.9570426503081398,-1.4771413243272713,-0.05128673548796659,-0.9483076102743832,-0.6673526581713849,-1.5244919033456066,-1.0159938436816558,-2.377663575356437,-0.9921284082706289,-2.20731405625104,-0.787243155001314,-0.13563330837560558,-2.262682973781629,-1.229681304347142,-1.3063645365943668,-2.273389502025333,1.6017576540632643,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-0.05024679247016734,-0.8117473662982654,-0.9570426503081398,-1.0921669698971006,-0.05128673548796659,-2.217397800609734,1.094214083632197,-0.07306824577496084,-1.0159938436816558,-2.377663575356437,-2.182189455863604,-0.8893904977592376,0.9363305798103485,2.398015159192947,0.3323815523151333,-0.5937852971647339,0.25076854393134923,-2.273389502025333,0.5839993867310843,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
