num__Fireplaces,num__GarageArea,num__LotFrontage,num__OverallQual,num__BsmtFinSF1,num__GrLivArea,num__total_bathrooms,num__WoodDeckSF,num__GarageCars,num__BedroomAbvGr,num__building_age,num__BsmtUnfSF,num__total_sf,num__LotArea,num__remodel_age,num__garage_age,num__MasVnrArea,num__OpenPorchSF,num__MSSubClass,num__TotRmsAbvGrd,cat__KitchenQual_Ex,cat__KitchenQual_Fa,cat__KitchenQual_Gd,cat__KitchenQual_TA,cat__GarageType_2Types,cat__GarageType_Attchd,cat__GarageType_Basment,cat__GarageType_BuiltIn,cat__GarageType_CarPort,cat__GarageType_Detchd,cat__GarageType_None,cat__BsmtQual_Ex,cat__BsmtQual_Fa,cat__BsmtQual_Gd,cat__BsmtQual_None,cat__BsmtQual_TA,cat__GarageFinish_Fin,cat__GarageFinish_None,cat__GarageFinish_RFn,cat__GarageFinish_Unf,cat__Foundation_BrkTil,cat__Foundation_CBlock,cat__Foundation_PConc,cat__Foundation_Slab,cat__Foundation_Stone,cat__Foundation_Wood,cat__ExterQual_Ex,cat__ExterQual_Fa,cat__ExterQual_Gd,cat__ExterQual_TA,cat__Neighborhood_Blmngtn,cat__Neighborhood_Blueste,cat__Neighborhood_BrDale,cat__Neighborhood_BrkSide,cat__Neighborhood_ClearCr,cat__Neighborhood_CollgCr,cat__Neighborhood_Crawfor,cat__Neighborhood_Edwards,cat__Neighborhood_Gilbert,cat__Neighborhood_IDOTRR,cat__Neighborhood_MeadowV,cat__Neighborhood_Mitchel,cat__Neighborhood_NAmes,cat__Neighborhood_NPkVill,cat__Neighborhood_NWAmes,cat__Neighborhood_NoRidge,cat__Neighborhood_NridgHt,cat__Neighborhood_OldTown,cat__Neighborhood_SWISU,cat__Neighborhood_Sawyer,cat__Neighborhood_SawyerW,cat__Neighborhood_Somerst,cat__Neighborhood_StoneBr,cat__Neighborhood_Timber,cat__Neighborhood_Veenker
-0.9570426503081398,-0.8871490572816145,-0.005248515144747178,-2.2502037321309296,-1.0159938436816558,-1.6286748774812017,-1.4771413243272713,-0.787243155001314,-1.0308589895095317,-1.1217722756018877,0.7460660108562313,-1.3063645365943668,-2.4660475155868538,-0.8406019296472382,1.6986870128568052,0.6129999908550785,-0.6673526581713849,-0.8117473662982654,-0.9357328244498854,-1.6139168422574386,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085397244256241,0.45079032666964025,2.200718304783694,0.6526435830103621,0.5403327808832736,0.8712692291868922,1.6026535111140934,1.2707553343260443,0.31594559633737324,0.1953065522057166,-0.6143016948263664,-1.1302602001063393,0.1657568910946286,0.14990069916932172,-0.23990016301401385,-0.5181474148574616,-0.6673526581713849,-0.0686581066879178,0.13106653031582102,0.9811476838393238,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9570426503081398,-2.273389502025333,-1.1082319251089678,-1.5244919033456066,-0.3694486584024566,-1.6536119758020804,-1.4771413243272713,0.6190558127057141,-2.377663575356437,-1.1217722756018877,1.0778630122422308,-0.9819618114848425,-1.9162389144982492,-1.2015690298369204,1.7471516922535757,2.6005875751785417,-0.6673526581713849,-0.8117473662982654,-0.6690329857584588,-0.9651507107332479,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085397244256241,2.049555438900201,0.34306203537026986,1.378355411795685,-1.0159938436816558,0.6052735137641856,-0.3222182610367595,-0.787243155001314,1.662750182184278,-1.1217722756018877,-1.1783565971825654,2.5992125574920832,1.4014786734432816,0.09423884871601687,-1.1122643921558826,-1.099880366366768,2.397661508579021,0.121877600904479,-0.9357328244498854,0.3323815523151333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.9570426503081398,-2.273389502025333,-1.688749509300663,-1.5244919033456066,-1.0159938436816558,-1.4707399214489698,-1.4771413243272713,-0.787243155001314,-2.377663575356437,-1.1217722756018877,1.6419179145984297,0.5380966718854993,-1.2909663877700321,-1.6730249031764124,1.6986870128568052,2.6005875751785417,-0.6673526581713849,-0.8117473662982654,-0.6690329857584588,-0.9651507107332479,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9570426503081398,-2.273389502025333,0.05280324327442233,-2.2502037321309296,0.24015108771793117,-1.5164579350372474,-1.4771413243272713,-0.787243155001314,-2.377663575356437,0.1953065522057166,1.3101209132124303,-1.3063645365943668,-1.66020059536385,-1.4965768372394361,-1.063799712759112,2.6005875751785417,-0.6673526581713849,-0.8117473662982654,-0.6690329857584588,-0.3163845792090573,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085397244256241,-0.9982414971042819,-0.5277143409172728,-0.7987800745602838,0.46413281261822514,-1.4291780909141718,-1.0921669698971006,-0.787243155001314,-1.0308589895095317,0.1953065522057166,-0.3488640937175668,-0.9008611302074615,-1.2370635837417376,-0.8481162794584344,-1.1122643921558826,-0.259599436408881,-0.6673526581713849,-0.8117473662982654,-0.9357328244498854,-0.9651507107332479,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.174122099159388,0.23826565918279832,-0.5277143409172728,-0.07306824577496084,0.12238750039921989,2.5849154544247783,-0.3222182610367595,-0.787243155001314,0.31594559633737324,2.170924793917123,1.7082773148756296,1.0501895450941052,2.360948585146925,0.2205912492450189,1.6986870128568052,1.7441473965676186,-0.6673526581713849,2.4273596627724805,-0.13563330837560558,0.9811476838393238,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085397244256241,-0.041880493413493286,-0.35355906565976425,0.6526435830103621,-1.0159938436816558,0.2665445949055827,0.4477304478235817,-0.787243155001314,0.31594559633737324,0.1953065522057166,-0.9460986962123659,0.8601822346728125,0.022914460419648,-0.15679609682838805,-0.7245469569817187,-0.8413323879181873,-0.6673526581713849,-0.2782473850395543,0.13106653031582102,0.9811476838393238,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085397244256241,1.7114480133529524,0.923579619561965,1.378355411795685,-1.0159938436816558,0.17510856772902733,-0.3222182610367595,0.4475559385951009,1.662750182184278,0.1953065522057166,-1.1783565971825654,2.3732892310765217,0.8435846517504328,0.09813517824774821,-1.063799712759112,-1.0675618690606954,2.3929963424195835,0.04566331786752028,-0.9357328244498854,0.3323815523151333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.9570426503081398,0.5087515996205971,-0.8179731330131204,-0.7987800745602838,0.09929660092496277,-1.1424014602240662,-1.4771413243272713,-0.787243155001314,0.31594559633737324,0.1953065522057166,-0.21614529316316705,-0.31461906268810713,-0.9230797502769217,0.31521639501563714,0.3416759897472319,-0.1303254471845907,-0.6673526581713849,-0.8117473662982654,0.6644662076986743,-0.3163845792090573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085397244256241,-0.8823189512023681,-0.1213520319830862,-1.5244919033456066,0.5772782200420851,-1.4291780909141718,-0.3222182610367595,-0.787243155001314,-1.0308589895095317,-1.1217722756018877,1.1442224125194307,-1.014402083995795,-1.2370635837417376,-0.21440611204755858,1.359434257079412,0.5483629962429334,-0.6673526581713849,-0.8117473662982654,-0.9357328244498854,-2.262682973781629,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9570426503081398,-0.8388479964891504,-0.5277143409172728,-0.7987800745602838,-1.0159938436816558,-0.2986963003676688,-1.0921669698971006,-0.787243155001314,-1.0308589895095317,-1.1217722756018877,1.0446833121036307,0.5543168081409754,-0.5215038602661272,-0.6811307280985198,-0.5791529187914072,0.6776369854672237,-0.6673526581713849,0.4267347330523139,-0.13563330837560558,-0.3163845792090573,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9570426503081398,-0.14814282715691424,-2.182189455863604,-0.7987800745602838,0.7504599660990133,-0.2883058427339693,-1.0921669698971006,-0.787243155001314,0.31594559633737324,0.1953065522057166,0.08247200808423244,-1.3063645365943668,-0.5659736735894701,-2.025921035050365,0.7778581043181663,0.16054102857006247,1.661498288619791,-0.12581881896563685,2.398015159192947,0.3323815523151333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085397244256241,0.7695773278999031,0.6333208274661174,-0.07306824577496084,0.5680418602523822,-0.3527266800629061,0.4477304478235817,-0.787243155001314,0.31594559633737324,-1.1217722756018877,-0.14978589288596716,0.23223124535366216,0.18058016220240963,0.0007269399544647037,0.4386053485407729,-0.06568845257244554,2.0197830496645874,-0.5068902341504304,-0.9357328244498854,-0.3163845792090573,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9570426503081398,0.17064417407334861,1.039683136400304,-0.7987800745602838,-1.0159938436816558,0.3164187915473402,-0.3222182610367595,-0.787243155001314,0.31594559633737324,1.512385380013321,-0.05024679247016734,2.530856268986862,1.0268541854466344,-0.11170999796121112,0.5839993867310843,0.031267039345772185,2.397661508579021,2.4273596627724805,0.9311660463901008,0.9811476838393238,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9570426503081398,-2.273389502025333,2.229744183993279,-1.5244919033456066,-1.0159938436816558,-1.684783348703179,-1.4771413243272713,-0.787243155001314,-2.377663575356437,-1.1217722756018877,0.9451442116878309,0.29942895269777786,-1.568565828515749,-1.5388798435839477,1.6017576540632643,2.6005875751785417,-0.6673526581713849,-0.43067595111347173,-0.6690329857584588,-1.6139168422574386,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9570426503081398,0.10302268896389892,1.5040972037536602,0.6526435830103621,0.6003691195163421,0.7424275545290188,1.6026535111140934,0.46470592600616223,0.31594559633737324,0.1953065522057166,-1.0788174967667656,-0.8058574749968151,0.3059041815681945,1.058302098567257,-0.9184056745688005,-0.9706063771424777,-0.6673526581713849,0.9221275727925455,0.13106653031582102,0.9811476838393238,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9570426503081398,-0.8823189512023681,2.229744183993279,-0.7987800745602838,-0.18472146260839972,-1.3294296976306568,-1.4771413243272713,-0.787243155001314,-1.0308589895095317,0.1953065522057166,-0.08342649260876728,-0.13851472620007974,-1.1076968540738306,-0.024320892749522482,0.5355347073343139,-0.0010514579603003913,-0.6673526581713849,-0.8117473662982654,-0.9357328244498854,-0.9651507107332479,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9570426503081398,0.04506141601294204,0.05280324327442233,-1.5244919033456066,-1.0159938436816558,-1.3128049654167377,-1.4771413243272713,-0.787243155001314,2.3361524751077307,0.1953065522057166,-0.017067092331567398,0.6817607358625742,-1.105001713872416,-0.37666040611894225,0.6324640661278548,-0.033369955266372965,-0.6673526581713849,-0.8117473662982654,-0.9357328244498854,-0.9651507107332479,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9570426503081398,0.5087515996205971,-0.1794037904022557,-0.07306824577496084,0.8636053735228733,-0.809906815945683,-0.3222182610367595,-0.787243155001314,0.31594559633737324,0.1953065522057166,-1.0456377966281656,-0.6112158399311006,-0.4339118037201485,1.1264878653725554,-0.9184056745688005,-0.9706063771424777,-0.6673526581713849,0.6744311529224297,-0.9357328244498854,-0.3163845792090573,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6085397244256241,0.851689131247092,-0.005248515144747178,1.378355411795685,-1.0159938436816558,1.3824797447649064,0.4477304478235817,0.8591556364605726,0.31594559633737324,0.1953065522057166,-1.0456377966281656,1.668871885124412,1.2168615696463727,-0.07580810441882949,-0.86994099517203,-0.938287879836405,0.4448229542385036,0.8459132897555869,0.13106653031582102,0.3323815523151333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085397244256241,-0.6214932229230621,-0.7018696161747813,-0.07306824577496084,-1.0159938436816558,0.8504883139194933,-1.0921669698971006,-0.787243155001314,0.31594559633737324,0.1953065522057166,1.4760194139054301,0.7698129041065879,0.3490264247908302,-0.5814960157871042,1.7471516922535757,1.485599418119038,-0.6673526581713849,-0.8117473662982654,-0.13563330837560558,1.6299138153635144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085397244256241,-0.14814282715691424,0.923579619561965,0.6526435830103621,-1.0159938436816558,-0.09919951380063885,0.4477304478235817,-0.787243155001314,0.31594559633737324,0.1953065522057166,-1.1783565971825654,0.38052963397515893,-0.4932048881512725,0.40511028349772454,-1.063799712759112,-1.0675618690606954,-0.6673526581713849,-0.8117473662982654,0.13106653031582102,0.9811476838393238,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9570426503081398,-0.7857168296174399,-1.1082319251089678,-1.5244919033456066,-0.438721356825228,-1.129932911063627,-1.4771413243272713,-0.787243155001314,-1.0308589895095317,-1.1217722756018877,1.6750976147370298,0.33882071217536297,-0.8489633947380166,-1.015101830818349,1.6502223334600348,-0.7766953933060422,-0.6673526581713849,-0.8117473662982654,-0.6690329857584588,-0.9651507107332479,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085397244256241,0.18030438623184145,-0.005248515144747178,0.6526435830103621,-0.33019412929621955,1.355464554917288,-0.3222182610367595,-0.787243155001314,0.31594559633737324,0.1953065522057166,0.04929230794563249,1.4811817370253302,1.5820530669380686,2.2337412255149225,-0.9668703539655711,0.12822253126398991,-0.6673526581713849,0.7125382944409091,-0.9357328244498854,1.6299138153635144,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085397244256241,1.1656460263981085,1.387993686915321,1.378355411795685,-0.831266647887599,0.5657897747561276,1.217679156683923,-0.787243155001314,1.662750182184278,0.1953065522057166,-1.1783565971825654,2.5215876196980185,1.2909779251852778,1.5748440707739262,-1.1122643921558826,-1.0675618690606954,0.07907392733860737,-0.8117473662982654,-0.9357328244498854,0.3323815523151333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6085397244256241,0.20928502270731988,-0.005248515144747178,0.6526435830103621,2.3160229504536454,-0.02023203578452283,1.217679156683923,2.659904314622011,0.31594559633737324,0.1953065522057166,-0.9129189960737659,-1.215995206028142,0.57407063160896,1.8225393052911327,-0.6760822775849482,-0.8090138906121147,-0.6673526581713849,-0.33540809731727333,-0.9357328244498854,-0.9651507107332479,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.9570426503081398,-2.273389502025333,-1.1082319251089678,1.378355411795685,-0.41793954729839655,1.7752390433187466,-0.3222182610367595,-0.787243155001314,-2.377663575356437,1.512385380013321,2.8695668197266277,-0.3215705496547398,0.38675838761063636,-1.2238337700182422,-0.0945061248237024,2.6005875751785417,-0.6673526581713849,0.2171454547006774,0.3977663690072476,0.9811476838393238,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9570426503081398,2.258457526827608,1.271890170076982,-0.7987800745602838,0.13855113003119987,2.3487923046989576,1.6026535111140934,-0.787243155001314,2.3361524751077307,2.170924793917123,0.11565170822283238,0.42687288041937665,1.794969142849832,0.5553972797216477,0.8263227837149367,0.19285952587613506,2.0794971765053867,-0.8117473662982654,0.9311660463901008,2.278679946887705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085397244256241,0.09336247680540612,0.05280324327442233,-0.07306824577496084,-0.2793941504528539,0.4411042831517339,-1.0921669698971006,-0.787243155001314,0.31594559633737324,1.512385380013321,0.31472990905443204,-0.057414044922698707,0.03234745112459955,-0.11143168870894458,1.1171108600955597,0.3867705097125705,1.7062838837503906,0.7887525774778679,0.13106653031582102,0.9811476838393238,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
